img_path,"summary",category
mturk_charts/no_data/multi_col/3441.png,"In the context of these developments, a Pew Research Center survey of adults in 11 emerging economies finds these publics are worried about the risks associated with social media and other communications technologies – even as they cite their benefits in other respects. Succinctly put, the prevailing view in the surveyed countries is that mobile phones, the internet and social media have collectively amplified politics in both positive and negative directions – simultaneously making people more empowered politically and potentially more exposed to harm. When it comes to the benefits, adults in these countries see digital connectivity enhancing people’s access to political information and facilitating engagement with their domestic politics. Majorities in each country say access to the internet, mobile phones and social media has made people more informed about current events, and majorities in most countries believe social media have increased ordinary people’s ability to have a meaningful voice in the political process. Additionally, half or more in seven of these 11 countries say technology has made people more accepting of those who have different views than they do. But these perceived benefits are frequently accompanied by concerns about the limitations of technology as a tool for political action or information seeking. Even as many say social media have increased the influence of ordinary people in the political process, majorities in eight of these 11 countries feel these platforms have simultaneously increased the risk that people might be manipulated by domestic politicians. Around half or more in eight countries also think these platforms increase the risk that foreign powers might interfere in their country’s elections.",unquestionable
mturk_charts/no_data/multi_col/3443.png,"Certain groups – such as those with higher levels of education and those who are social media users – are especially likely to note both the positive and negative impacts of technology.1, 2 Across all 11 countries, adults with a secondary education or higher are more likely to say technology has made people more informed about current events relative to those who do not have a secondary education. Yet, in nine countries, those with higher levels of education are also more inclined to say technology has made people more subject to false information and rumors. More highly educated adults are also more likely to say technology has contributed to both political divisions and tolerance of opposing viewpoints in seven of these countries (Colombia, India, Kenya, Lebanon, the Philippines, Tunisia and Vietnam).",unquestionable
mturk_charts/no_data/multi_col/3448.png,"Older Americans are also more likely to have had personal contact with a local journalist: A quarter of U.S. adults ages 65 and over have done so, compared with 17% of those ages 18 to 29. (This may not come as a surprise: Since the question asked whether Americans have “ever” spoken to a local journalist, older adults have had more time – and a greater chance – to interact with a local reporter.)",good
mturk_charts/no_data/multi_col/3456.png,"Roughly half of Americans (51%) say it’s better for a woman who wants to reach high political office to have children before entering politics, according to a 2018 Pew Research Center survey on gender and leadership. About a quarter (26%) say it would be better to wait until she is well-established in her political career, while 19% say it would be better for a woman not to have children at all if she plans to seek higher office. Views are different when it comes to leadership positions in the business world. About a quarter of Americans (23%) say it’s better for women who want to reach top executive jobs in business to have children early in their careers, 41% say they should wait and 34% say it’s better for them not to have children at all.",good
mturk_charts/no_data/multi_col/3457.png,"When thinking specifically about women seeking high political office, men are somewhat more likely than women to say having children early gives women a better chance of succeeding – 56% vs. 47%. Still, 24% of men and 29% of women say a woman should wait until she’s well established, politically, before having children. Smaller shares of both groups say women are most successful in politics if they don’t have children.",good
mturk_charts/no_data/multi_col/3458.png,"Among women, there is a significant age gap in views on this issue. A majority (60%) of women ages 65 and older say a woman should have children before entering politics, while only 30% of women ages 18 to 29 say the same. Instead, four-in-ten women ages 18 to 29 say women should wait until they’re well established in their political careers to have children. Just one-quarter of women 65 and older say this is the best choice. Women’s views also differ by their level of education. About four-in-ten women without a four-year college degree (42%) say a woman has the best chance of success in politics if she has children early; 57% of women with a bachelor’s degree or higher say this. About one-third (32%) of less educated women, compared with 21% of college graduates, say a woman who wants to reach high political office should wait until she is well established in her career to have children. Women who are mothers themselves have somewhat different views on this than women who don’t have young children. Mothers of children younger than 18 are more likely than other women to say a woman who aspires to high political office should wait until she’s established in her political career before having children. About one-third (36%) of mothers say a woman who wants to reach this type of position is better off waiting to have children, compared with 26% of those without children under 18.",good
mturk_charts/no_data/multi_col/3461.png,"A 2018 Center survey found that some Facebook users had recently taken steps to moderate their use of the site – such as deleting the Facebook app from their phone or taking a break from the platform for some time. But despite these findings and amid some high profile controversies, Facebook users as a whole are just as active on the site today as they were a year ago. Roughly three-quarters of Facebook users (74%) visit the site daily, including about half who do so several times a day. These shares are identical to those reported by Facebook users in the Center’s 2018 social media use survey. Majorities of Snapchat and Instagram users also say they visit these sites daily, though they are slightly less likely than Facebook users to do so. The shares of young adults using these platforms daily are especially large. Roughly eight-in-ten Snapchat users ages 18 to 29 (77%) say they use the app every day, including 68% who say they do so multiple times day. Similarly, 76% of Instagram users in this age group visit the site on a daily basis, with 60% reporting that they do so several times per day. These patterns are largely similar to what the Center found in 2018. Other platforms are visited somewhat less frequently. Some 51% of YouTube users say they visit the site daily – a slight increase from the 45% who said this in 2018.",good
mturk_charts/no_data/multi_col/3464.png,"Among the 15 Western European countries we surveyed, six have mandatory taxes for members of the largest churches to help finance their activities – Austria, Denmark, Finland, Germany, Sweden and Switzerland. While most registered Christians (and in some countries, members of other religious groups) in these countries are required to pay the tax, they have the option of not paying by deregistering from their church. The same basic pattern holds true for levels of religious observance. A minority of adults in church tax countries say they attend worship services monthly or more, with the highest shares in Austria (30%), Switzerland (29%) and Germany (24%). That’s roughly in line with the share of people who say this in countries without a church tax, with Ireland (37%), France (22%) and the UK (20%) topping that list.",complex
mturk_charts/no_data/multi_col/3465.png,"Regardless of whether they are formally registered with a church, people in countries with a mandatory church tax are more likely to self-identify as Christian than are people in Western European countries that do not have any church tax system. In four of the six countries with a mandatory church tax – Austria, Finland, Switzerland and Germany – roughly seven-in-ten or more adults identify as Christians. By contrast, in only two of the six countries surveyed that do not have a church tax – the UK and Ireland – does the share of Christians exceed seven-in-ten. And across Western Europe, the country with the smallest share of Christians (the Netherlands, 41%) does not have a church tax. In some church tax countries, the share of people who identify as Christian generally is declining more slowly than in countries that do not have such taxes. In all 15 Western European countries surveyed, fewer people say they are currently Christian than say they were raised Christian. But the countries with the steepest drops in Christian identification – including Belgium, Norway and the Netherlands – do not have church taxes. And some of the countries with the smallest drops in Christian identification, such as Switzerland and Austria, do have a church tax.",unquestionable
mturk_charts/no_data/multi_col/3469.png,"About one-in-four mothers are raising their children on their own. While most U.S. mothers are married (68%), nearly one-quarter (24%) are solo moms. All told, about 9 million mothers are living with a child younger than 18 without a spouse or partner. Solo motherhood is particularly common among black mothers (56% are in this category). By comparison, 26% of Hispanic moms, 17% of white moms and 9% of Asian moms are solo parents. (Solo parenthood is far less common among fathers: 7% of dads are raising a child without a spouse or partner in the home.)",good
mturk_charts/no_data/multi_col/3472.png,"Higher-income Americans are also more likely to have multiple devices that enable them to go online. Roughly two-thirds of adults living in high-earning households (64%) have home broadband services, a smartphone, a desktop or laptop computer and a tablet, compared with 18% of those living in lower-income households.",good
mturk_charts/no_data/multi_col/3473.png,"With fewer options for online access at their disposal, many lower-income Americans are relying more on smartphones. As of early 2019, 26% of adults living in households earning less than $30,000 a year are “smartphone-dependent” internet users – meaning they own a smartphone but do not have broadband internet at home. This represents a substantial increase from 12% in 2013. In contrast, only 5% of those living in households earning $100,000 or more fall into this category in 2019.",good
mturk_charts/no_data/multi_col/3475.png,"While U.S. Jews have a strong attachment to Israel, they are divided in their assessment of Trump’s handling of the Israeli-Palestinian issue, according to a new Pew Research Center survey. Roughly four-in-ten (42%) say they think Trump is favoring the Israelis too much, while a similar share (47%) say he is striking the right balance between the Israelis and Palestinians. The rest either say he is favoring the Palestinians too much (6%) or they don’t know (4%). By comparison, Christians in the United States are more likely to say Trump is striking the right balance between the Israelis and Palestinians (59%) than to say Trump favors the Israelis too much (26%). Among evangelical Protestants, 72% say they think Trump strikes the right balance between the Israelis and Palestinians, and just 15% say Trump favors the Israelis too much.",good
mturk_charts/no_data/multi_col/3476.png,"The survey also shows that roughly eight-in-ten evangelical Protestants (79%) have a favorable view of the Israeli people, as do seven-in-ten mainline Protestants and about two-thirds of Catholics. People in all three groups are far more likely to say they have a favorable view of the Israeli people than they are to say the same of the Palestinian people.",complex
mturk_charts/no_data/multi_col/3477.png,"The survey also shows that roughly eight-in-ten evangelical Protestants (79%) have a favorable view of the Israeli people, as do seven-in-ten mainline Protestants and about two-thirds of Catholics. People in all three groups are far more likely to say they have a favorable view of the Israeli people than they are to say the same of the Palestinian people. By contrast, religiously unaffiliated people and those in the historically black Protestant tradition are more ambivalent toward Israelis. Those in both of these groups feel about as warmly toward the Palestinian people as they do toward the Israeli people. (The survey did not include enough interviews with Jews to analyze their views on these questions, because the questions were only asked of half the sample.) Among all the religious groups analyzed in the survey, the Israeli and Palestinian governments are rated less favorably than the Israeli and Palestinian people. Still, the survey finds the same basic patterns: Evangelicals, mainline Protestants and Catholics are each much more favorably inclined toward the Israeli government than the Palestinian government, while religious “nones” and those in the historically black Protestant tradition view the two governments similarly.",complex
mturk_charts/no_data/multi_col/3480.png,"Black South Africans hold significantly more favorable views of the ANC compared with other racial groups. Nearly three-quarters of blacks in South Africa say they hold very favorable or somewhat favorable opinions of the country’s leading party, the ANC – which was once led by the country’s first democratically elected president, Nelson Mandela, and has historically carried strong support from blacks. By contrast, only 27% of white and 30% of coloured South Africans say they view the ANC favorably. (Note: The term “coloured” is commonly used in South Africa to describe people of multiple races. It is used throughout this post to reflect survey question wording.) The Democratic Alliance (DA), which has established itself as the main opposition party in this year’s election, garners significantly higher favorability measures among white (80% favorable) and coloured (69%) South Africans as of 2018. Conversely, only about three-in-ten blacks say they have positive opinions of the DA.",good
mturk_charts/no_data/multi_col/3482.png,"White and coloured South Africans are more pessimistic about the country’s economic situation today than in the past. However, answers to this question vary widely by race. Similar shares of coloured and white South Africans say the financial situation has worsened (45% and 46%, respectively), while only 29% of black South Africans express this sentiment.",good
mturk_charts/no_data/multi_col/3490.png,"First, many people who use smartphones are unaware that the apps and browsers on their devices involve using the internet. In the Center’s survey of emerging economies, as many as 38% of those who say they do not use the internet also indicate that they have a phone that connects to the internet. Due to differences in internet use across these countries, this group represents as much as 14% of the total adult population in South Africa, or as little as 3% in Venezuela.",good
mturk_charts/no_data/multi_col/3493.png,"A majority of black adults say they have been discriminated against because of their race, but this varies by education. Roughly eight-in-ten blacks with at least some college experience (81%) say they’ve experienced racial discrimination, at least from time to time, including 17% who say this happens regularly. Among blacks with a high school education or less, these shares are lower – 69% and 9%, respectively.",good
mturk_charts/no_data/multi_col/3501.png,"Among Latinos and Asians, the voter turnout rate in 2018 for naturalized citizens was higher than among the U.S. born. The naturalized-citizen turnout rate among Latinos was 44.2%, higher than the 39.0% turnout for U.S.-born Latinos. (Naturalized citizens are immigrants who have become U.S. citizens. Latinos and Asians are the nation’s two largest immigrant groups.) This gap between the Latino groups narrowed from 2014, when turnout was 35.2% and 24.2%, respectively. For Asians, naturalized citizens had a turnout rate of 42.7% compared with 36.7% for those born in the U.S. Those figures are up from 29.6% and 22.4% in 2014. Among all U.S. eligible voters, by contrast, the 2018 turnout rate of naturalized citizens trailed that of the U.S. born, 45.7% to 54.2%, a similar pattern as in recent elections.",good
mturk_charts/no_data/multi_col/3505.png,"Even though most Western Europeans are not very religious, and those who live in countries with a church tax can opt out of paying it, support for the tradition remains strong in the region, according to a new Pew Research Center report, based on a 2017 survey of 15 countries. The study examines public attitudes toward church taxes by comparing the views of Western Europeans who say they pay such taxes with those who have opted out. Six of 15 surveyed Western European countries have a mandatory church tax for members of religious groups. They are Austria, Denmark, Finland, Germany, Sweden and Switzerland. While the rules for administering the tax or fee vary from country to country, each nation generally assesses a portion of the income (or taxes paid) of taxpayers who are members of the country’s larger churches. While most registered Christians – and, in some countries, members of other religious groups – must pay the tax, people have the option of avoiding the tax by deregistering from their church. The money collected usually pays for church expenses, including clergy salaries, maintaining buildings and funding church charities. Sizable majorities of adults in all six countries with a mandatory tax say they pay it. Eight-in-ten Danes and roughly three-quarters of Austrians (76%) and Swiss (74%) say they pay the tax. In each country, a small share of adults – ranging from 8% in Switzerland to 20% in Finland – say they used to pay the tax but no longer do so.",good
mturk_charts/no_data/multi_col/3513.png,"As previous Pew Research Center surveys have illustrated, ideas at the core of liberal democracy remain popular among global publics, but commitment to democracy can nonetheless be weak. Multiple factors contribute to this lack of commitment, including perceptions about how well democracy is functioning. And as findings from a new Pew Research Center survey show, views about the performance of democratic systems are decidedly negative in many nations. Across 27 countries polled, a median of 51% are dissatisfied with how democracy is working in their country; just 45% are satisfied.",complex
mturk_charts/no_data/multi_col/3524.png,"In some ways, the findings from the new survey mirror results from the head-to-head question about sympathies. Among the public overall, larger shares have favorable opinions of both the Israeli people (64% very or somewhat favorable) and the Israeli government (41%) than of the Palestinian people (46%) and the Palestinian government (19%).",good
mturk_charts/no_data/multi_col/3526.png,"The public also expresses more positive views of the Palestinian people than the government. While nearly half (46%) view the Palestinian people favorably, just 19% have a favorable opinion of the Palestinian government.",good
mturk_charts/no_data/multi_col/3528.png,"This survey also finds that half of Americans say President Donald Trump is “striking about the right balance” in dealing with the two sides. Roughly a third (34%) say Trump is favoring the Israelis too much, while 6% say he is favoring the Palestinians too much. A wide majority of Republicans and Republican leaners (79%) say Trump is striking the right balance. Few Republicans say he is favoring either the Israelis (11%) or the Palestinians too much (3%). Conservative Republicans (84%) and moderate and liberal Republicans (73%) largely agree that Trump is taking the right approach to the Middle East. About half of Democrats and Democratic leaners (53%), on the other hand, say Trump is favoring the Israelis too much; 29% say he is striking about the right balance, and 8% say he favors the Palestinians too much. By a wide margin, most liberal Democrats (66%) say Trump is favoring the Israelis too much. Moderate and conservative Democrats are more divided: 43% say he is favoring the Israelis too much, while nearly as many say he is striking the right balance (38%).",good
mturk_charts/no_data/multi_col/3529.png,"Among Republicans, nearly half (46%) view Israelis favorably and Palestinians unfavorably. Yet almost as many Republicans hold some other combination of opinions, including 30% who feel favorably toward both peoples. Democrats, by contrast, are more likely to view both Israelis and Palestinians positively (46% are favorable to both peoples). The pattern of opinion is different in views of the two governments. About half of Democrats (53%) have unfavorable views of both governments; that is larger than the shares with mixed views or favorable views of both governments. Among Republicans, 51% view the Israeli government favorably and the Palestinian government unfavorably, which is larger than the shares giving other sets of opinions.",good
mturk_charts/no_data/multi_col/3534.png,"In addition to teasing out these differences between Twitter users and the population as a whole, this analysis also highlights the sizable diversity among Twitter users themselves. The median user tweets just twice each month, but a small cohort of extremely active Twitter users posts with much greater regularity. As a result, much of the content posted by Americans on Twitter reflects a small number of authors. The 10% of users who are most active in terms of tweeting are responsible for 80% of all tweets created by U.S. users.",good
mturk_charts/no_data/multi_col/3538.png,"By definition, the most active tweeters produce a large amount of content relative to the rest of the Twitter population. But the scope of these differences is profound. The median Twitter user posts just two times a month, but the most prolific 10% of Twitter users in terms of tweet volume produce a median of 138 tweets monthly. In fact, this analysis estimates that the top 10% of tweeters are responsible for 80% of the tweets created by all U.S. adults on Twitter.",good
mturk_charts/no_data/multi_col/3543.png,"The results are clear on three of these aspects. Medians of around seven-in-ten say their countries have become more diverse and that gender equality has increased over the past 20 years. And roughly six-in-ten across the countries surveyed say that family ties have weakened. On the importance of religion, there is more variation by country. Overall, a median of 37% say that religion plays a less important role in their countries than it did 20 years ago, while 27% say it plays a more important role.",good
mturk_charts/no_data/multi_col/3544.png,"To better understand this, we added a follow-up to our initial questions on diversity, gender equality, family ties and religion: Is this a good or bad thing for the country? To accurately classify these responses, we took people who said there was an increase (for example in diversity) and that this was a good thing, and then combined them with people who said diversity had decreased and they felt this was bad. On the other side, we combined people who said there was an increase and that it was bad with those who saw a decrease in diversity and thought it was good for society.",complex
mturk_charts/no_data/multi_col/3545.png,"This allowed us to gauge support for increasing or decreasing diversity, gender equality and a more important role for religion in their countries. Since large majorities in most countries told us that family ties were weakening and that it was a bad thing, we did not do this analysis on that question. The results of this analysis reveal people are strongly in favor of increased gender equality but share more tepid enthusiasm for increased ethnic, religious and racial diversity. And despite secularization trends, most across the 27 countries surveyed do not oppose a more important role for religion in their society. Across Europe, North America and Australia, there is strong consensus that diversity has increased in their countries. And for the most part, that diversity is welcomed. Two exceptions are Greece, where 62% oppose a more diverse country, and to a lesser extent Italy, where 45% oppose diversity. But in the United Kingdom, Canada, the United States, Australia and Spain, roughly six-in-ten say they are in favor of more diversity.",complex
mturk_charts/no_data/multi_col/3550.png,"For many Americans, going online is an important way to connect with friends and family, shop, get news and search for information. Yet today, 10% of U.S. adults do not use the internet, according to a new Pew Research Center analysis of survey data. For instance, seniors are much more likely than younger adults to say they never go online. Although the share of non-internet users ages 65 and older has decreased by 7 percentage points since 2018, 27% still do not use the internet, compared with fewer than 10% of adults under the age of 65. Household income and education are also indicators of a person’s likelihood to be offline. Roughly three-in-ten adults with less than a high school education (29%) do not use the internet in 2019, compared with 35% in 2018. But that share falls as the level of educational attainment increases. Adults from households earning less than $30,000 a year are far more likely than the most affluent adults to not use the internet (18% vs. 2%).",good
mturk_charts/no_data/multi_col/3553.png,"Majorities in most surveyed countries say global climate change is a major threat to their nation. In fact, it’s seen as the top threat in 13 of 26 surveyed countries, more than any other issue the survey asked about.",complex
mturk_charts/no_data/multi_col/3558.png,"Majorities in both partisan groups say there is at least some discrimination against many groups, including Muslims, blacks, gays and lesbians, and Hispanics. But the share of Democrats who say each of these groups face discrimination is significantly higher than the share of Republicans who say the same. For instance, 92% of Democrats, compared with 69% of Republicans, say Muslims face at least some discrimination.",good
mturk_charts/no_data/multi_col/3560.png,"Overall, whites are less likely than blacks to say that blacks face at least some discrimination (77% vs. 91%). Among whites, there is a wide partisan gap in views of discrimination against blacks (91% of white Democrats and Democratic leaners say there is at least some discrimination against blacks in our society, compared with 66% of white Republicans). A similar pattern is seen for Hispanics. Whites overall are less likely to say that Hispanics face discrimination (73% of whites say this, compared with 86% of Hispanics). However, 90% of white Democrats say that Hispanics face at least some discrimination compared with 59% of white Republicans. When asked about discrimination against whites, whites are more likely than blacks or Hispanics to say that there is at least some discrimination against whites in the U.S. (44% of whites say this compared to 29% of blacks and 33% of Hispanics). Yet while 60% of white Republicans say society discriminates against whites, only 24% of white Democrats share this view.",good
mturk_charts/no_data/multi_col/3561.png,"While majorities of both men and women say there is at least some discrimination against women, this view is more widely held among women (76%) than it is among men (62%). Both men and women are substantially less likely to see discrimination against men. Men are slightly more likely than women to say there is a lot or some discrimination against men (43% of men, 36% of women). Within partisan groups there are no gender gaps in views about discrimination against men: About half of Republican men (51%) and a similar share of GOP women (44%) say that there is at least some discrimination against men. Both Democratic men (29%) and Democratic women (26%) are much less likely say this. In views of discrimination against women, fairly comparable shares of Republican women (58%) and men (47%) say women face at least some discrimination. Democrats – both women (86%) and men (81%) – are far more likely than Republicans to see discrimination against women. However, a greater share of Democratic women (51%) than Democratic men (35%) say women face “a lot” of discrimination in our society.",good
mturk_charts/no_data/multi_col/3563.png,"Roughly six-in-ten self-described urban residents (62%) say their local news media mainly cover the area they live in, while a majority of those who describe themselves as rural residents (57%) say the opposite is true – their local news media mostly cover some other area, a concern raised by many journalism watchers following newsroom cutbacks and media consolidation. Self-described suburbanites are more evenly split, according to the survey conducted Oct. 15-Nov. 8, 2018, among nearly 35,000 U.S. adults.",good
mturk_charts/no_data/multi_col/3564.png,"Urban residents are more likely than suburban and rural residents to see certain local news topics as important for daily life. For example, roughly half of adults in urban areas (49%) say crime is an important topic to follow for daily life – higher than those who live in suburban or rural areas (43% each). Urban residents are also more likely to say news about jobs and unemployment is important to follow for daily life (21%) than those in suburban (13%) or rural (14%) areas. The same pattern of difference exists for government and politics and prices.",complex
mturk_charts/no_data/multi_col/3565.png,"Residents in the three types of communities also differ on how important they think the internet is for getting local news. Urban residents are more digitally focused in their local news habits, placing greater emphasis on the internet for local news. About four-in-ten urban residents (37%) say the internet is their most important source of local news, compared with 32% in suburban areas and 26% of those in rural areas. They are also more likely than rural residents to often get news from websites and apps (29% for urban vs. 23% for rural, along with 27% of suburban residents).",good
mturk_charts/no_data/multi_col/3573.png,"As in the past, there is extensive public support for increasing federal funding for veterans benefits and education (72% each). About six-in-ten (62%) support more government spending for rebuilding the nation’s highways, bridges and roads, while 55% each favor more funding for Medicare and environmental protection.",good
mturk_charts/no_data/multi_col/3583.png,"The public is split in their general preferences on the size and scope of government: 47% say they would rather have a smaller government providing fewer services while an identical share say they would prefer a bigger government providing more services. While more men prefer a smaller government to a bigger government (59% to 37%), the balance of opinion is reverse among women; 58% prefer a larger government, while 36% say they would rather have a smaller government. A majority of those with family incomes of $75,000 or more (60%) say they would rather have smaller government with fewer services. In contrast, most of those with incomes of less than $30,000 (62%) prefer a bigger government providing more services. Views are about evenly divided among those with incomes between $30,000 and $75,000.",complex
mturk_charts/no_data/multi_col/3596.png,"A plurality of Americans (45%) say the country hasn’t gone far enough in giving black people equal rights with whites, while 39% say it’s been about right and 15% say we’ve gone too far. Black adults are by far the most likely to say the country hasn’t gone far enough – 78% say this, compared with 37% of whites and 48% of Hispanics. Among whites, there is a vast party divide on this issue. While 64% of white Democrats and Democratic-leaning independents say the country hasn’t gone far enough in giving blacks equal rights with whites, only 15% of Republicans and Republican leaners say the same. About a third of white Republicans (31%) say the country has gone too far, compared with 5% of white Democrats.",good
mturk_charts/no_data/multi_col/3598.png,"About six-in-ten adults (59%) say being white helps a person’s ability to get ahead in our country these days. Meanwhile, about half or more say being black or Hispanic puts people at a disadvantage. The public is more divided over the impact of being Asian or Native American on a person’s ability to get ahead.",good
mturk_charts/no_data/multi_col/3599.png,"When it comes to whether it’s acceptable for a black person to use the N-word, about four-in-ten adults (38%) say they personally find it never acceptable. This includes similar shares of whites and blacks.",good
mturk_charts/no_data/multi_col/3607.png,"Most Americans anticipate widespread job automation in the coming decades. About eight-in-ten U.S. adults (82%) say that by 2050, robots and computers will definitely or probably do much of the work currently done by humans, according to a December 2018 Pew Research Center survey. A smaller share of employed adults (37%) say robots or computers will do the type of work they do by 2050. In a May 2017 Pew Research Center survey, around four-in-ten U.S. adults said an automated future would make the economy more efficient, let people focus on the most fulfilling aspects of their jobs or allow them to focus less on work and more on what really matters to them in life. In each instance, a majority of the public said these positive outcomes are unlikely.",good
mturk_charts/no_data/multi_col/3608.png,"The U.S. public generally anticipates more negative than positive effects from widespread job automation. Around three-quarters of Americans (76%) say inequality between the rich and the poor would increase if robots and computers perform most of the jobs currently being done by humans by 2050. Only a third (33%) believe it’s likely that this kind of widespread automation would create many new, better-paying jobs for humans.",good
mturk_charts/no_data/multi_col/3609.png,"When it comes to workplace automation that has already occurred, Americans are more likely to say it has hurt U.S. workers than helped them. Around half of U.S. adults (48%) say job automation through new technology in the workplace has mostly hurt American workers, while just 22% say it has generally helped, according to the 2018 survey. About three-in-ten (28%) say these advances have neither helped nor hurt U.S. workers.",good
mturk_charts/no_data/multi_col/3611.png,"Young adults and part-time workers are especially likely to have been personally affected by workforce automation. In 2017, 13% of those ages 18 to 24 had either lost a job or had pay or hours reduced because their employers replaced their positions with a machine, robot or computer program. That compares with slightly smaller shares of those ages 30 and older. Those employed part time were also slightly more likely than those employed full time (11% vs. 5%) to cite these personal impacts from automation.",good
mturk_charts/no_data/multi_col/3610.png,"Americans think automation will likely disrupt a number of professions – but they are less likely to foresee an impact on their own jobs. In the Center’s 2017 survey, around three-quarters of U.S. adults (77%) said it was very or somewhat likely that fast food workers would be replaced by robots or computers in their lifetimes, while about two-thirds (65%) said the same about insurance claims processors. Around half said automation would replace the jobs of software engineers and legal clerks, while smaller shares said it would affect construction workers, teachers or nurses. Three-in-ten Americans said their own jobs would become automated in their lifetimes. (A slightly different question was asked in the 2018 survey.)",good
mturk_charts/no_data/multi_col/3613.png,"Americans are divided over whose responsibility it is to take care of displaced workers in the event of far-reaching job automation. Half of U.S. adults said that in the event that robots and computers are capable of doing many human jobs, it is the government’s obligation to take care of displaced workers, even if it means raising taxes substantially, according to the 2017 survey. A nearly identical share (49%) said that obligation should fall on the individual, even if machines have already taken many human jobs.",good
mturk_charts/no_data/multi_col/3616.png,"With a median age of 36, Buddhists are older than the world’s overall population, which has a median age of 30, according to estimates as of 2015. They also are older than people in other major religious groups, such as Muslims (median of 24), Hindus (median of 27) and Christians (median of 30). Religiously unaffiliated adults have the same median age as Buddhists (36).",good
mturk_charts/no_data/multi_col/3618.png,"About seven-in-ten Republicans (71%) approve of the tax law, including 43% who strongly approve. Early last year, about the same share of Republicans approved of the tax law (75%), but a majority (57%) strongly approved.",good
mturk_charts/no_data/multi_col/3619.png,"Overall, about six-in-ten Americans say they are bothered “a lot” by the feeling that some corporations (62%) and wealthy people (60%) do not pay their fair share in taxes. Fewer American express strong concerns about the complexity of the tax system (39% say they are bothered a lot by this), the amount they pay in taxes (27%) and whether poor people pay their fair share in taxes (16%).",good
mturk_charts/no_data/multi_col/3628.png,"Six-in-ten or more Indonesians say they are likely to take political action on a range of issues, but most say they have never actually participated in civic activities. About two-thirds (66%) said they would take action such as contacting an election official or participating in demonstrations when it comes to poor quality schools or health care. Roughly as many (65%) said they would do so if the issue was poverty, and 62% said they would engage in political activity in support of freedom of speech.",good
mturk_charts/no_data/multi_col/3632.png,"Money sent by immigrants to their home countries in sub-Saharan Africa reached a record $41 billion in 2017. This represents a 10% jump in remittances from the previous year, the largest annual growth for any world region, according to a Pew Research Center analysis of World Bank data. The increase follows a decline in remittances to sub-Saharan Africa in 2016, when the region saw a 9% decrease over the previous year, by far the largest regional drop in the world.",good
mturk_charts/no_data/multi_col/3635.png,"However, the public is more divided about whether the NATO alliance is more important to the United States or other NATO countries. A plurality of the public (42%) says NATO is about as important to the U.S. as it is to other NATO countries. About a third (34%) say the alliance is more important to other NATO countries, while just 15% say it is more important to the U.S.",good
mturk_charts/no_data/multi_col/3637.png,"More whites favor an active U.S. presence in world affairs than blacks or Hispanics. About half of white Americans (49%) say its best for the country to be active in world affairs, but just 39% of Hispanics and 29% of blacks say the same. More educated Americans are the most supportive of an active U.S. presence on the world stage. A strong majority of those with a postgraduate degree (66%) say the U.S. should be active globally, compared to 29% saying it should concentrate on domestic problems. Those who have a four-year college degree are more narrowly divided, but a majority favors an active U.S. global role (56% active vs. 40% pay less attention). Americans who have not completed college tend to favor paying less attention to problems overseas and concentrating here at home. Larger shares of those with some college experience (52% vs. 38%) and those with a high school degree or less (56% vs. 39%) say we should pay less attention overseas than say it’s best to be active in world affairs. Whites without a college degree are skeptical of an active U.S. presence in world affairs. About half of whites without a college degree (51%) say the U.S. should pay less attention to problems overseas. Most whites with a college degree take the opposite view (64% say U.S. should be active in world affairs); only a third say we should pay less attention to international problems.",good
mturk_charts/no_data/multi_col/3639.png,"A majority of those age 18 to 29 (61%) say the U.S. should take into account allies’ interests even if it means making compromises. Only about a third (36%) say the U.S. should follow its own interests when allies strongly disagree. Adults age 65 and older are about evenly divided (47% vs. 44%). Large majorities of postgraduates (74%) and four-year college graduates (68%) say the U.S. should take allies’ interests into account. About half of those with some college education (52%) and 44% of those with a high school education or less agree. Whites without a college degree are about equally divided between compromising with allies (48%) and following U.S. national interests when allies disagree (45%). College-educated whites largely favor taking into account allies’ interests and compromising when necessary (70% say this).",good
mturk_charts/no_data/multi_col/3641.png,"Democrats’ views are little changed over this period. In the January survey, 56% of Democrats and Democratic leaners say world problems would be worse without U.S. involvement. Younger Americans are more likely to say that U.S. involvement in the world usually makes problems worse compared with those 50 and older. Those under 30 are about evenly divided with 43% saying that U.S. involvement usually makes problems worse, and 50% saying that things would be even worse without U.S. involvement.",good
mturk_charts/no_data/multi_col/3654.png,"As with other attitudes about Trump, views on whether he has done enough to distance himself from white nationalism are deeply divided by party. Democrats are more than three times as likely as Republicans to say Trump has not done enough to distance himself from white nationalist groups (83% of Democrats and Democratic-leaning independents vs. 26% of Republicans and Republican leaners).",good
mturk_charts/no_data/multi_col/3655.png,"Similarly, assessments of Trump’ s personal traits and characteristics, including his trustworthiness, leadership and ability to get things done, have not changed much over the course of his presidency. Trump continues to get low ratings for his temperament: Just 28% of Americans say he is even-tempered, while 69% say that description does not apply. A somewhat larger share (36%) says Trump is trustworthy; a majority (61%) says Trump is not trustworthy.",good
mturk_charts/no_data/multi_col/3656.png,"The survey – which, again, was largely completed before Barr’s report on the Mueller investigation – finds that 64% of Americans say that Trump definitely (33%) or probably (31%) has done something illegal while in office or when he was running for president.  Only half as many (32%) say he definitely or probably has not done things that are illegal. An even larger share (72%) thinks Trump definitely or probably has done something unethical – with 46% saying he has definitely done this.",good
